23.0126,52.414,272.785,177.991,40.2151
23.0117,52.4161,272.791,177.992,40.2184
23.0073,52.4269,272.818,177.992,40.2354
23.0026,52.4383,272.848,177.993,40.2534
22.9992,52.4498,272.878,177.994,40.2716
22.9976,52.4543,272.889,177.994,40.2786
22.9927,52.4671,272.922,177.995,40.2988
22.992,52.4733,272.938,177.995,40.3086
22.988,52.4841,272.966,177.996,40.3256
22.9877,52.4905,272.982,177.997,40.3356
22.9843,52.4991,273.005,177.997,40.3491
22.9805,52.5106,273.034,177.998,40.3673
22.9771,52.5224,273.065,177.999,40.3859
22.9755,52.5301,273.085,177.999,40.3979
22.9711,52.5428,273.117,178,40.418
22.9695,52.55,273.136,178.001,40.4292
22.9665,52.5581,273.157,178.001,40.4421
22.9644,52.5671,273.18,178.002,40.4562
22.9629,52.5724,273.194,178.002,40.4646
22.9617,52.579,273.211,178.003,40.4749
22.9583,52.5875,273.233,178.003,40.4883
22.9562,52.5949,273.252,178.004,40.5
22.9527,52.6034,273.274,178.004,40.5133
22.9524,52.6096,273.29,178.005,40.523
22.9508,52.6137,273.3,178.005,40.5295
22.9475,52.6227,273.323,178.006,40.5436
22.947,52.626,273.332,178.006,40.5489
22.9439,52.6352,273.355,178.006,40.5632
22.9413,52.642,273.373,178.007,40.574
22.9406,52.6453,273.382,178.007,40.5791
22.9369,52.651,273.396,178.007,40.588
22.934,52.661,273.422,178.008,40.6037
22.931,52.6659,273.434,178.008,40.6114
22.9287,52.6724,273.451,178.009,40.6216
22.9255,52.6812,273.474,178.01,40.6355
22.9246,52.6837,273.48,178.01,40.6393
22.9181,52.6976,273.516,178.011,40.6613
22.9124,52.7079,273.543,178.011,40.6774
22.9122,52.7104,273.549,178.011,40.6813
22.9062,52.7245,273.586,178.012,40.7035
22.9044,52.73,273.6,178.013,40.712
22.9002,52.7394,273.624,178.013,40.7269
22.8945,52.752,273.656,178.014,40.7466
22.8919,52.7582,273.672,178.015,40.7563
22.8886,52.7674,273.696,178.015,40.7708
22.8828,52.783,273.736,178.016,40.7952
22.882,52.7884,273.75,178.017,40.8036
22.8775,52.7999,273.78,178.017,40.8217
22.8735,52.8113,273.809,178.018,40.8395
22.8704,52.8218,273.836,178.019,40.856
22.8658,52.8331,273.865,178.02,40.8736
22.8614,52.8467,273.9,178.021,40.8949
22.86,52.8526,273.915,178.021,40.9041
22.8552,52.8666,273.951,178.022,40.926
22.8526,52.8731,273.968,178.022,40.9362
22.848,52.8871,274.004,178.023,40.9581
22.8447,52.897,274.029,178.024,40.9736
22.8415,52.9079,274.057,178.025,40.9907
22.8384,52.9181,274.083,178.025,41.0066
22.8362,52.9294,274.112,178.026,41.0243
22.8333,52.9389,274.137,178.027,41.0391
22.8279,52.9535,274.174,178.028,41.062
22.8231,52.9673,274.209,178.029,41.0834
22.8216,52.9775,274.236,178.029,41.0994
22.8186,52.9899,274.267,178.03,41.1187
22.8143,53.0044,274.305,178.031,41.1414
22.8117,53.0154,274.333,178.032,41.1585
22.8082,53.0265,274.361,178.032,41.1759
22.8042,53.0399,274.396,178.033,41.1968
22.8003,53.0541,274.432,178.034,41.2189
22.7944,53.0721,274.478,178.035,41.247
22.793,53.0825,274.505,178.036,41.2632
22.7887,53.0965,274.541,178.037,41.285
22.7825,53.1145,274.587,178.038,41.3131
22.7789,53.1281,274.622,178.039,41.3342
22.7741,53.1413,274.656,178.04,41.3548
22.769,53.1574,274.697,178.041,41.3799
22.7645,53.1709,274.731,178.042,41.4009
22.7599,53.187,274.773,178.043,41.426
22.7564,53.1984,274.802,178.044,41.4436
22.7531,53.2122,274.837,178.044,41.4651
22.7502,53.2244,274.869,178.045,41.4842
22.7443,53.242,274.913,178.046,41.5114
22.7384,53.2584,274.955,178.047,41.5369
22.7353,53.2701,274.985,178.048,41.5552
22.7324,53.2831,275.019,178.049,41.5753
22.7291,53.2949,275.049,178.05,41.5936
22.7261,53.3079,275.082,178.051,41.6138
22.7209,53.3229,275.12,178.052,41.6371
22.7174,53.3338,275.148,178.052,41.654
22.7118,53.3507,275.192,178.053,41.6803
22.7109,53.3574,275.208,178.054,41.6906
22.7049,53.3754,275.255,178.055,41.7185
22.7012,53.3885,275.288,178.056,41.7389
22.6982,53.4002,275.318,178.056,41.757
22.6943,53.4129,275.351,178.057,41.7768
22.6902,53.4236,275.378,178.058,41.7934
22.6887,53.4353,275.408,178.059,41.8115
22.6836,53.4494,275.444,178.06,41.8332
22.6793,53.4618,275.475,178.06,41.8526
22.6766,53.4733,275.505,178.061,41.8703
