26.0976,52.7777,274.805,178.05,41.8716
26.1019,52.7813,274.814,178.051,41.8771
26.1051,52.7842,274.821,178.051,41.8815
26.1081,52.788,274.831,178.051,41.8873
26.111,52.7931,274.844,178.051,41.895
26.1141,52.7976,274.855,178.052,41.902
26.1157,52.8052,274.875,178.052,41.9136
26.1177,52.8112,274.89,178.053,41.9227
26.1222,52.8156,274.901,178.053,41.9295
26.126,52.8203,274.913,178.053,41.9367
26.129,52.8286,274.934,178.054,41.9493
26.1305,52.8364,274.954,178.054,41.9612
26.1353,52.8425,274.969,178.054,41.9706
26.1376,52.8523,274.994,178.055,41.9856
26.1438,52.8564,275.004,178.055,41.9918
26.148,52.8615,275.017,178.056,41.9996
26.1532,52.8672,275.032,178.056,42.0084
26.1575,52.8747,275.051,178.056,42.0198
26.159,52.8856,275.078,178.057,42.0364
26.1648,52.8877,275.084,178.057,42.0397
26.1708,52.8915,275.093,178.057,42.0454
26.175,52.8954,275.103,178.058,42.0514
26.1753,52.9055,275.129,178.058,42.0669
26.1806,52.9086,275.136,178.059,42.0715
26.1833,52.9138,275.15,178.059,42.0796
26.1873,52.9146,275.151,178.059,42.0807
26.1912,52.9162,275.156,178.059,42.0831
26.1898,52.9262,275.181,178.06,42.0984
26.195,52.9254,275.179,178.06,42.0972
26.1976,52.9276,275.184,178.06,42.1005
26.1989,52.9312,275.194,178.06,42.1061
26.2022,52.9329,275.198,178.06,42.1086
26.2047,52.9354,275.204,178.06,42.1125
26.2068,52.939,275.213,178.06,42.1179
26.2092,52.9404,275.217,178.06,42.1201
26.2141,52.9408,275.218,178.06,42.1206
26.2174,52.9434,275.224,178.061,42.1245
26.2236,52.941,275.218,178.06,42.1209
26.2255,52.9445,275.227,178.061,42.1262
26.2306,52.9436,275.225,178.061,42.1248
26.2352,52.9452,275.229,178.061,42.1272
26.2417,52.944,275.226,178.061,42.1253
26.2446,52.9477,275.235,178.061,42.131
26.2509,52.9475,275.234,178.061,42.1306
26.258,52.9435,275.224,178.061,42.1245
26.2615,52.9457,275.23,178.061,42.1279
26.2672,52.9445,275.227,178.061,42.126
26.2728,52.9433,275.224,178.061,42.1242
26.2761,52.9445,275.227,178.061,42.1261
26.2821,52.9423,275.221,178.06,42.1225
26.2878,52.9402,275.216,178.06,42.1194
26.2917,52.9416,275.219,178.06,42.1215
26.2953,52.9423,275.221,178.06,42.1226
26.3023,52.9378,275.21,178.06,42.1156
26.3032,52.9422,275.221,178.06,42.1224
26.3098,52.9378,275.209,178.06,42.1156
26.3123,52.939,275.213,178.06,42.1174
26.3175,52.9348,275.202,178.06,42.111
26.3199,52.9361,275.205,178.06,42.1129
26.3228,52.9371,275.208,178.06,42.1144
26.3267,52.9348,275.202,178.06,42.1109
26.3305,52.9323,275.195,178.06,42.1071
26.3322,52.9322,275.195,178.06,42.1069
26.3339,52.9306,275.191,178.06,42.1045
26.3367,52.9291,275.187,178.06,42.1022
26.3372,52.9279,275.184,178.06,42.1003
26.3408,52.9199,275.164,178.059,42.088
26.341,52.9194,275.163,178.059,42.0873
26.3404,52.9163,275.155,178.059,42.0825
26.3406,52.9157,275.153,178.059,42.0817
26.3389,52.9137,275.148,178.059,42.0786
26.3407,52.9063,275.129,178.058,42.0673
26.3355,52.9114,275.142,178.059,42.0751
26.3365,52.9053,275.127,178.058,42.0658
26.3358,52.9025,275.12,178.058,42.0615
26.3343,52.8992,275.112,178.058,42.0564
26.3308,52.9014,275.117,178.058,42.0598
26.331,52.8944,275.099,178.057,42.0491
26.3266,52.8977,275.108,178.058,42.0542
26.3257,52.8915,275.092,178.057,42.0448
26.3222,52.8905,275.09,178.057,42.0432
