358.383,38.1272,235.906,357.285,341.199
358.384,38.1332,235.928,357.287,341.183
358.386,38.1392,235.949,357.289,341.168
358.388,38.1451,235.97,357.291,341.153
358.39,38.151,235.991,357.292,341.138
358.392,38.1568,236.012,357.294,341.123
358.394,38.1625,236.032,357.296,341.109
358.396,38.1681,236.052,357.298,341.094
358.398,38.1737,236.072,357.299,341.08
358.4,38.1792,236.091,357.301,341.066
358.402,38.1846,236.111,357.303,341.052
358.404,38.19,236.13,357.304,341.039
358.406,38.1953,236.149,357.306,341.025
358.408,38.2006,236.167,357.307,341.012
358.41,38.2059,236.186,357.309,340.998
358.412,38.2111,236.205,357.31,340.985
358.414,38.2163,236.223,357.312,340.972
358.415,38.2214,236.241,357.314,340.959
358.417,38.2266,236.259,357.315,340.946
358.419,38.2317,236.277,357.317,340.933
358.42,38.2368,236.296,357.318,340.92
358.422,38.2419,236.314,357.32,340.907
358.424,38.247,236.331,357.321,340.895
358.425,38.252,236.349,357.323,340.882
358.427,38.2571,236.367,357.324,340.869
358.428,38.2621,236.385,357.325,340.856
358.43,38.2671,236.403,357.327,340.844
358.431,38.2721,236.42,357.328,340.831
358.432,38.277,236.437,357.33,340.819
358.434,38.2819,236.455,357.331,340.806
358.435,38.2868,236.472,357.333,340.794
358.437,38.2917,236.489,357.334,340.782
358.438,38.2965,236.506,357.335,340.77
