1.68877,45.3052,256.176,358.219,328.152
1.70608,45.3035,256.171,358.218,328.156
1.72349,45.3018,256.166,358.218,328.159
1.74101,45.2998,256.16,358.218,328.162
1.75862,45.2979,256.155,358.218,328.166
1.7763,45.2958,256.149,358.218,328.17
1.79406,45.2936,256.143,358.217,328.174
1.81186,45.2914,256.136,358.217,328.178
1.82971,45.2891,256.13,358.217,328.182
1.84757,45.2868,256.123,358.217,328.186
1.86542,45.2845,256.117,358.217,328.191
1.88327,45.2822,256.11,358.216,328.195
1.90107,45.2799,256.103,358.216,328.199
1.91881,45.2776,256.097,358.216,328.203
1.93648,45.2753,256.09,358.216,328.207
1.95406,45.2731,256.084,358.215,328.212
1.97153,45.2709,256.078,358.215,328.216
1.98888,45.2687,256.072,358.215,328.219
2.0061,45.2667,256.066,358.215,328.223
2.02318,45.2646,256.06,358.215,328.227
2.04011,45.2626,256.054,358.214,328.231
2.05688,45.2607,256.049,358.214,328.234
2.0735,45.2587,256.043,358.214,328.238
2.08996,45.2569,256.038,358.214,328.241
2.10627,45.255,256.033,358.214,328.245
2.12242,45.2532,256.027,358.214,328.248
2.13843,45.2514,256.022,358.213,328.251
2.1543,45.2497,256.017,358.213,328.255
2.17005,45.2479,256.012,358.213,328.258
2.18567,45.2461,256.007,358.213,328.261
2.2012,45.2443,256.002,358.213,328.265
2.21663,45.2424,255.996,358.212,328.268
2.23199,45.2405,255.991,358.212,328.271
2.24729,45.2386,255.986,358.212,328.275
2.26254,45.2366,255.98,358.212,328.279
2.27777,45.2346,255.974,358.212,328.282
2.29299,45.2325,255.968,358.212,328.286
2.3082,45.2303,255.962,358.211,328.29
2.32344,45.2281,255.956,358.211,328.294
2.33871,45.2258,255.949,358.211,328.299
2.35402,45.2234,255.942,358.211,328.303
2.3694,45.2209,255.935,358.21,328.307
2.38484,45.2184,255.928,358.21,328.312
2.40035,45.2158,255.921,358.21,328.317
2.41596,45.2131,255.913,358.21,328.322
2.43166,45.2103,255.905,358.209,328.327
2.44746,45.2075,255.897,358.209,328.332
2.46336,45.2046,255.889,358.209,328.337
2.47936,45.2016,255.881,358.209,328.343
2.49548,45.1986,255.872,358.208,328.348
2.51169,45.1955,255.863,358.208,328.354
2.528,45.1924,255.855,358.208,328.359
